Loss_Train,Loss_Val,MCC_Train,MCC_Val,BAC_Train,BAC_Val,AUC_Train,AUC_Val,AUROC_Train,AUROC_Val,Epoch,Trial,CV
209.47845220565796,"tensor(1.5178, device='cuda:0')",0.021417714834600962,0.08867021842608756,0.5151646942299878,0.5550738916256157,0.5151646942299878,0.5550738916256157,0.5151646942299878,0.5550738916256157,0,11,0
66.31281533837318,"tensor(0.9279, device='cuda:0')",0.05581597938500727,0.09386906319449492,0.5304393322150331,0.557832512315271,0.5304393322150331,0.557832512315271,0.5304393322150331,0.557832512315271,1,11,0
41.80959026515484,"tensor(0.7773, device='cuda:0')",0.0504790212916265,0.08792274391726654,0.5291058956040625,0.553136288998358,0.5291058956040625,0.553136288998358,0.5291058956040625,0.553136288998358,2,11,0
32.83492308855057,"tensor(0.6889, device='cuda:0')",0.07938070382517753,0.08595577675677282,0.5462469002967973,0.5543185550082101,0.5462469002967972,0.5543185550082101,0.5462469002967972,0.5543185550082101,3,11,0
27.086305886507034,"tensor(0.5997, device='cuda:0')",0.09862718657474079,0.09745969868395195,0.5583460858395642,0.5579638752052545,0.5583460858395641,0.5579638752052545,0.5583460858395641,0.5579638752052545,4,11,0
22.86184959113598,"tensor(0.5404, device='cuda:0')",0.07656555857989139,0.10669092075290161,0.5439082693815233,0.5679146141215107,0.5439082693815233,0.5679146141215107,0.5439082693815233,0.5679146141215107,5,11,0
19.33310241997242,"tensor(0.4848, device='cuda:0')",0.08850038026826204,0.11014218231099825,0.551062925170068,0.5706075533661741,0.551062925170068,0.5706075533661741,0.551062925170068,0.5706075533661741,6,11,0
16.651581402868032,"tensor(0.4368, device='cuda:0')",0.09467808738882223,0.13994477052166493,0.555452825066589,0.5870935960591133,0.555452825066589,0.5870935960591133,0.555452825066589,0.5870935960591133,7,11,0
14.584407076239586,"tensor(0.4017, device='cuda:0')",0.10592901487338996,0.10809676218825987,0.5615615473275997,0.5660426929392447,0.5615615473275997,0.5660426929392446,0.5615615473275997,0.5660426929392446,8,11,0
12.683638162910938,"tensor(0.3732, device='cuda:0')",0.10601283924620812,0.1339338923152064,0.5611825675057744,0.5830213464696223,0.5611825675057744,0.5830213464696223,0.5611825675057744,0.5830213464696223,9,11,0
11.553453020751476,"tensor(0.3471, device='cuda:0')",0.11269469551635751,0.12306411098635114,0.5650990349148604,0.5723152709359606,0.5650990349148604,0.5723152709359606,0.5650990349148604,0.5723152709359606,10,11,0
10.34163310751319,"tensor(0.3326, device='cuda:0')",0.10241011449240725,0.13065246146173445,0.5587804955125774,0.5803284072249589,0.5587804955125775,0.5803284072249589,0.5587804955125775,0.5803284072249589,11,11,0
9.583544325083494,"tensor(0.3199, device='cuda:0')",0.1071682361106677,0.15464071513056837,0.5603044529058849,0.5966174055829229,0.5603044529058849,0.5966174055829228,0.5603044529058849,0.5966174055829228,12,11,0
9.092058461159468,"tensor(0.3000, device='cuda:0')",0.1215564982100151,0.12041465857828734,0.5692950959048099,0.5741871921182267,0.5692950959048099,0.5741871921182267,0.5692950959048099,0.5741871921182267,13,11,0
8.32379923760891,"tensor(0.2946, device='cuda:0')",0.11370184156664778,0.13906579493993312,0.5642302301826734,0.5877175697865353,0.5642302301826734,0.5877175697865353,0.5642302301826734,0.5877175697865353,14,11,0
7.96233045309782,"tensor(0.2757, device='cuda:0')",0.1406603862326445,0.15398062727487036,0.5800745343780508,0.5913628899835797,0.5800745343780508,0.5913628899835797,0.5800745343780508,0.5913628899835797,15,11,0
7.297165434807539,"tensor(0.2650, device='cuda:0')",0.14279576573899216,0.15269624786223496,0.5819442331515007,0.5867323481116584,0.5819442331515007,0.5867323481116584,0.5819442331515007,0.5867323481116584,16,11,0
6.952069520950317,"tensor(0.2589, device='cuda:0')",0.13571523329618332,0.16063647288159674,0.5763748881480484,0.5914942528735632,0.5763748881480484,0.5914942528735632,0.5763748881480484,0.5914942528735632,17,11,0
6.520627047866583,"tensor(0.2523, device='cuda:0')",0.1338019553953048,0.1563666846248343,0.5756197651515628,0.5867980295566502,0.5756197651515629,0.5867980295566502,0.5756197651515629,0.5867980295566502,18,11,0
6.387575076892972,"tensor(0.2499, device='cuda:0')",0.1274053042553382,0.160165735009944,0.5713604615222843,0.5980623973727421,0.5713604615222843,0.5980623973727421,0.5713604615222843,0.5980623973727421,19,11,0
6.025786280632019,"tensor(0.2397, device='cuda:0')",0.14719732125601825,0.16793289236690048,0.5819720009192585,0.5929392446633825,0.5819720009192586,0.5929392446633825,0.5819720009192586,0.5929392446633825,20,11,0
5.909724723547697,"tensor(0.2354, device='cuda:0')",0.13499331156171906,0.17189168682106193,0.5751055304717997,0.5976354679802955,0.5751055304717996,0.5976354679802955,0.5751055304717996,0.5976354679802955,21,11,0
5.499333085492253,"tensor(0.2304, device='cuda:0')",0.12900440527922352,0.14935566738685158,0.5721159860956047,0.5879802955665024,0.5721159860956047,0.5879802955665024,0.5721159860956047,0.5879802955665024,22,11,0
5.332557018846273,"tensor(0.2268, device='cuda:0')",0.14580604044486908,0.1570572047968746,0.5811602577295106,0.5927422003284072,0.5811602577295106,0.5927422003284072,0.5811602577295106,0.5927422003284072,23,11,0
5.206771019846201,"tensor(0.2221, device='cuda:0')",0.15267512546169407,0.15106516832368394,0.5843217876812693,0.5860426929392447,0.5843217876812693,0.5860426929392447,0.5843217876812693,0.5860426929392447,24,11,0
4.879075590521097,"tensor(0.2182, device='cuda:0')",0.14182915363459692,0.1589908753003202,0.5793170443066062,0.5908045977011495,0.5793170443066062,0.5908045977011496,0.5793170443066062,0.5908045977011496,25,11,0
4.864016626030207,"tensor(0.2154, device='cuda:0')",0.1403318208968003,0.14782508865088267,0.5765008481159145,0.5872906403940887,0.5765008481159144,0.5872906403940887,0.5765008481159144,0.5872906403940887,26,11,0
4.70241355150938,"tensor(0.2103, device='cuda:0')",0.14513622629721118,0.1589908753003202,0.580705529380319,0.5908045977011495,0.580705529380319,0.5908045977011496,0.580705529380319,0.5908045977011496,27,11,0
4.618807538412511,"tensor(0.2087, device='cuda:0')",0.14289465284243905,0.17701886650644302,0.5801426835235255,0.599704433497537,0.5801426835235255,0.599704433497537,0.5801426835235255,0.599704433497537,28,11,0
4.516149699687958,"tensor(0.2071, device='cuda:0')",0.1505843495289978,0.1555776426545415,0.5820272572402044,0.5907389162561576,0.5820272572402044,0.5907389162561576,0.5820272572402044,0.5907389162561576,29,11,0
4.328026585280895,"tensor(0.2051, device='cuda:0')",0.15056094597395067,0.1555776426545415,0.5823460791906907,0.5907389162561576,0.5823460791906907,0.5907389162561576,0.5823460791906907,0.5907389162561576,30,11,0
4.3170324098318815,"tensor(0.2021, device='cuda:0')",0.1511958519326197,0.16063647288159674,0.5829899766253318,0.5914942528735632,0.5829899766253318,0.5914942528735632,0.5829899766253318,0.5914942528735632,31,11,0
4.26954634860158,"tensor(0.2024, device='cuda:0')",0.1479419484853125,0.16652971031806768,0.5822064538169189,0.59688013136289,0.5822064538169189,0.59688013136289,0.5822064538169189,0.59688013136289,32,11,0
4.0904617961496115,"tensor(0.1990, device='cuda:0')",0.1411904319247129,0.1644560790122057,0.578518435430648,0.591559934318555,0.578518435430648,0.5915599343185549,0.578518435430648,0.5915599343185549,33,11,0
4.03102345764637,"tensor(0.1979, device='cuda:0')",0.15039298865995487,0.1589908753003202,0.5818717702416532,0.5908045977011495,0.5818717702416532,0.5908045977011496,0.5818717702416532,0.5908045977011496,34,11,0
3.930146124213934,"tensor(0.1970, device='cuda:0')",0.15087387198632612,0.15252339911525903,0.5826436888489395,0.5880459770114942,0.5826436888489395,0.5880459770114943,0.5826436888489395,0.5880459770114943,35,11,0
3.9230342097580433,"tensor(0.1955, device='cuda:0')",0.1491146804845652,0.15433911703394812,0.5822292162921439,0.5874220032840722,0.5822292162921439,0.5874220032840722,0.5822292162921439,0.5874220032840722,36,11,0
3.9019296523183584,"tensor(0.1949, device='cuda:0')",0.1525727192285423,0.15412342487243233,0.58424543486707,0.588735632183908,0.58424543486707,0.5887356321839081,0.58424543486707,0.5887356321839081,37,11,0
3.9316141717135906,"tensor(0.1936, device='cuda:0')",0.1503714173500151,0.15433911703394812,0.5820267067351519,0.5874220032840722,0.5820267067351519,0.5874220032840722,0.5820267067351519,0.5874220032840722,38,11,0
3.829660000279546,"tensor(0.1933, device='cuda:0')",0.1512500424827652,0.15252339911525903,0.5824986067028464,0.5880459770114942,0.5824986067028464,0.5880459770114943,0.5824986067028464,0.5880459770114943,39,11,0
3.8404307644814253,"tensor(0.1929, device='cuda:0')",0.14604141868032505,0.16063647288159674,0.5807383472750076,0.5914942528735632,0.5807383472750076,0.5914942528735632,0.5807383472750076,0.5914942528735632,40,11,0
3.7638800032436848,"tensor(0.1921, device='cuda:0')",0.15401866137164297,0.15269624786223496,0.5840894845000912,0.5867323481116584,0.5840894845000912,0.5867323481116584,0.5840894845000912,0.5867323481116584,41,11,0
3.791749993339181,"tensor(0.1919, device='cuda:0')",0.14897359451018702,0.15106516832368394,0.5818145239876525,0.5860426929392447,0.5818145239876525,0.5860426929392447,0.5818145239876525,0.5860426929392447,42,11,0
3.749962328001857,"tensor(0.1915, device='cuda:0')",0.1506379281636314,0.1478375598988282,0.5828322365932985,0.5846633825944171,0.5828322365932985,0.5846633825944171,0.5828322365932985,0.5846633825944171,43,11,0
3.7790468968451023,"tensor(0.1914, device='cuda:0')",0.15621193052573593,0.15735696833296534,0.5855509467875344,0.5901149425287356,0.5855509467875344,0.5901149425287356,0.5855509467875344,0.5901149425287356,44,11,0
3.74627492018044,"tensor(0.1911, device='cuda:0')",0.15497779439895012,0.15106516832368394,0.5845804988662131,0.5860426929392447,0.5845804988662131,0.5860426929392447,0.5845804988662131,0.5860426929392447,45,11,0
3.694744637235999,"tensor(0.1911, device='cuda:0')",0.15338049672470627,0.14944567266022862,0.5844893542570362,0.5853530377668309,0.5844893542570362,0.5853530377668308,0.5844893542570362,0.5853530377668308,46,11,0
3.7318584881722927,"tensor(0.1910, device='cuda:0')",0.14737650130680066,0.14944567266022862,0.5810741140264601,0.5853530377668309,0.5810741140264601,0.5853530377668308,0.5810741140264601,0.5853530377668308,47,11,0
3.7096461914479733,"tensor(0.1910, device='cuda:0')",0.15022251141390183,0.14944567266022862,0.5825779688441892,0.5853530377668309,0.5825779688441892,0.5853530377668308,0.5825779688441892,0.5853530377668308,48,11,0
3.636832494288683,"tensor(0.1910, device='cuda:0')",0.1445984195720842,0.14944567266022862,0.5795871690958946,0.5853530377668309,0.5795871690958946,0.5853530377668308,0.5795871690958946,0.5853530377668308,49,11,0
257.6207799911499,"tensor(2.9210, device='cuda:0')",-0.006445516754502055,-0.031040236310272168,0.49525387881370647,0.49349145554721396,0.4952538788137065,0.49349145554721396,0.4952538788137065,0.49349145554721396,0,11,1
111.14735785871744,"tensor(1.6650, device='cuda:0')",0.07073299643334298,0.029096689500955772,0.5208847466526647,0.5092252096349362,0.5208847466526647,0.5092252096349361,0.5208847466526647,0.5092252096349361,1,11,1
40.48512943089008,"tensor(0.6619, device='cuda:0')",0.12158549306255413,0.06568780542625867,0.5613922072468643,0.533223479112853,0.5613922072468643,0.533223479112853,0.5613922072468643,0.533223479112853,2,11,1
24.72297180444002,"tensor(0.5192, device='cuda:0')",0.09534426747800322,0.037261191057466836,0.5506974391000684,0.5191947982542086,0.5506974391000683,0.5191947982542086,0.5506974391000683,0.5191947982542086,3,11,1
20.082125455141068,"tensor(0.4515, device='cuda:0')",0.10182244246257471,0.04600207431615146,0.554836886433473,0.5237819542175113,0.554836886433473,0.5237819542175113,0.554836886433473,0.5237819542175113,4,11,1
17.651576567441225,"tensor(0.4325, device='cuda:0')",0.09360141643471578,0.04678632367128347,0.5512867536146281,0.5229294176029724,0.5512867536146281,0.5229294176029724,0.5512867536146281,0.5229294176029724,5,11,1
15.767596684396267,"tensor(0.3989, device='cuda:0')",0.10329874864287614,0.08116912036035577,0.5561949403911257,0.540584560180178,0.5561949403911257,0.5405845601801779,0.5561949403911257,0.5405845601801779,6,11,1
14.10035796649754,"tensor(0.3676, device='cuda:0')",0.1074140671962215,0.0744776644903178,0.5593392578352009,0.5378106350761557,0.5593392578352008,0.5378106350761557,0.5593392578352008,0.5378106350761557,7,11,1
12.975621599704027,"tensor(0.3443, device='cuda:0')",0.11360225187782308,0.06799332307400571,0.5623882665124617,0.536582727862678,0.5623882665124617,0.536582727862678,0.5623882665124617,0.536582727862678,8,11,1
11.789537716656923,"tensor(0.3318, device='cuda:0')",0.1236948752203657,0.06960943637200441,0.5667133170463002,0.535730191248139,0.5667133170463001,0.535730191248139,0.5667133170463001,0.535730191248139,9,11,1
11.131892248988152,"tensor(0.3169, device='cuda:0')",0.12787201569265574,0.06501096508834897,0.5702050758230534,0.5351957653106669,0.5702050758230534,0.5351957653106669,0.5702050758230534,0.5351957653106669,10,11,1
10.47171113267541,"tensor(0.3013, device='cuda:0')",0.13116396705481426,0.06061506371088414,0.5725798691301001,0.5331153214826503,0.5725798691301001,0.5331153214826503,0.5725798691301001,0.5331153214826503,11,11,1
9.731964632868767,"tensor(0.2947, device='cuda:0')",0.14099017360292232,0.06950063179269127,0.5761123751738086,0.5372762091386836,0.5761123751738086,0.5372762091386836,0.5761123751738086,0.5372762091386836,12,11,1
8.935502588748932,"tensor(0.2825, device='cuda:0')",0.13049411919162285,0.061589565978531574,0.5719850231070257,0.5366336255710087,0.5719850231070257,0.5366336255710087,0.5719850231070257,0.5366336255710087,13,11,1
8.22518179193139,"tensor(0.2821, device='cuda:0')",0.14584133399334512,0.06643103187763125,0.5818043494868727,0.5343432286961279,0.5818043494868725,0.5343432286961279,0.5818043494868725,0.5343432286961279,14,11,1
7.9797228910028934,"tensor(0.2668, device='cuda:0')",0.14457658135656257,0.06649683617721805,0.5809310262719263,0.5358892465866725,0.5809310262719263,0.5358892465866724,0.5809310262719263,0.5358892465866724,15,11,1
7.417018853127956,"tensor(0.2624, device='cuda:0')",0.16373819556490415,0.04692854189354814,0.592182899717599,0.5253279721080558,0.5921828997175991,0.5253279721080558,0.5921828997175991,0.5253279721080558,16,11,1
7.020991671830416,"tensor(0.2584, device='cuda:0')",0.15284370603913153,0.03432525213964575,0.5837857004296294,0.5178078357021975,0.5837857004296295,0.5178078357021975,0.5837857004296295,0.5178078357021975,17,11,1
6.620735285803676,"tensor(0.2528, device='cuda:0')",0.16938915801281207,0.04301718475873517,0.5943724314852633,0.5223949916655002,0.5943724314852633,0.5223949916655003,0.5943724314852633,0.5223949916655003,18,11,1
6.3422172497957945,"tensor(0.2432, device='cuda:0')",0.15931312286992183,0.06158329803737296,0.5871622454592008,0.5342350710659253,0.5871622454592008,0.5342350710659253,0.5871622454592008,0.5342350710659253,19,11,1
6.085237694904208,"tensor(0.2437, device='cuda:0')",0.16769597640705575,0.04751203248196053,0.5937499750136526,0.5244754354935168,0.5937499750136526,0.5244754354935168,0.5937499750136526,0.5244754354935168,20,11,1
5.909855023026466,"tensor(0.2388, device='cuda:0')",0.17984700429471806,0.038549257951523246,0.600810604615678,0.5207408161447531,0.600810604615678,0.5207408161447531,0.600810604615678,0.5207408161447531,21,11,1
5.669683385640383,"tensor(0.2344, device='cuda:0')",0.17372327415015565,0.0413880681422485,0.5968396148033266,0.5221277786967642,0.5968396148033266,0.5221277786967642,0.5968396148033266,0.5221277786967642,22,11,1
5.541438797488809,"tensor(0.2325, device='cuda:0')",0.18965275752133856,0.04866389749046158,0.6054329137485015,0.5255951850767919,0.6054329137485015,0.5255951850767919,0.6054329137485015,0.5255951850767919,23,11,1
5.27661307528615,"tensor(0.2281, device='cuda:0')",0.18719516488301585,0.05978776920407095,0.6037164377158668,0.5339678580971892,0.6037164377158668,0.5339678580971892,0.6037164377158668,0.5339678580971892,24,11,1
5.1329651195555925,"tensor(0.2270, device='cuda:0')",0.18451293009685923,0.05569539548439267,0.6026108241927837,0.5294888597640891,0.6026108241927837,0.5294888597640891,0.6026108241927837,0.5294888597640891,25,11,1
4.984557211399078,"tensor(0.2226, device='cuda:0')",0.19561273307534463,0.04812516619327381,0.6091847189753098,0.5264477216913308,0.6091847189753098,0.5264477216913308,0.6091847189753098,0.5264477216913308,26,11,1
4.7957953456789255,"tensor(0.2200, device='cuda:0')",0.19858152218461556,0.0413880681422485,0.6127479549899828,0.5221277786967642,0.6127479549899828,0.5221277786967642,0.6127479549899828,0.5221277786967642,27,11,1
4.702649975195527,"tensor(0.2181, device='cuda:0')",0.19900290358785938,0.0412834583775378,0.6108797569471727,0.5225540470040336,0.6108797569471727,0.5225540470040336,0.6108797569471727,0.5225540470040336,28,11,1
4.523403562605381,"tensor(0.2177, device='cuda:0')",0.19182838387626094,0.04836394632568407,0.6072618709850213,0.5260214533840614,0.6072618709850213,0.5260214533840614,0.6072618709850213,0.5260214533840614,29,11,1
4.530486525967717,"tensor(0.2180, device='cuda:0')",0.18774632718507756,0.05015137993852083,0.6045181403370329,0.5262886663527975,0.604518140337033,0.5262886663527975,0.604518140337033,0.5262886663527975,30,11,1
4.457636829465628,"tensor(0.2144, device='cuda:0')",0.2021009385939885,0.05489085774596391,0.610961997273347,0.5303413963786281,0.6109619972733469,0.5303413963786281,0.6109619972733469,0.5303413963786281,31,11,1
4.339603323489428,"tensor(0.2121, device='cuda:0')",0.2048023632141059,0.0649148458898453,0.614778436107938,0.5371680515084808,0.614778436107938,0.5371680515084808,0.614778436107938,0.5371680515084808,32,11,1
4.304426455870271,"tensor(0.2146, device='cuda:0')",0.19154565254072395,0.05165015015036307,0.6078354933854171,0.526982147628803,0.6078354933854171,0.526982147628803,0.6078354933854171,0.526982147628803,33,11,1
4.298390591517091,"tensor(0.2101, device='cuda:0')",0.2002686975097493,0.05208429462331989,0.6109269887566449,0.528954433826617,0.610926988756645,0.528954433826617,0.610926988756645,0.528954433826617,34,11,1
4.185264578089118,"tensor(0.2103, device='cuda:0')",0.20333427120466918,0.04550297484130283,0.6135654173754054,0.5246344908320503,0.6135654173754054,0.5246344908320503,0.6135654173754054,0.5246344908320503,35,11,1
4.192656064406037,"tensor(0.2108, device='cuda:0')",0.20439442730544136,0.04282239689351073,0.6145402264659805,0.5228212599727697,0.6145402264659806,0.5228212599727697,0.6145402264659806,0.5228212599727697,36,11,1
4.122886873781681,"tensor(0.2095, device='cuda:0')",0.20153216505774946,0.04282239689351073,0.6132911894412894,0.5228212599727697,0.6132911894412894,0.5228212599727697,0.6132911894412894,0.5228212599727697,37,11,1
3.996078649535775,"tensor(0.2074, device='cuda:0')",0.19826324842491672,0.049312999593276174,0.6073685772373123,0.5275674712746059,0.6073685772373123,0.5275674712746059,0.6073685772373123,0.5275674712746059,38,11,1
3.898321060463786,"tensor(0.2084, device='cuda:0')",0.2023059511084247,0.0413880681422485,0.6133765189618989,0.5221277786967642,0.6133765189618989,0.5221277786967642,0.6133765189618989,0.5221277786967642,39,11,1
4.012904543429613,"tensor(0.2075, device='cuda:0')",0.20748023101455496,0.05916969744486341,0.6168977543382103,0.5324218402066447,0.6168977543382103,0.5324218402066447,0.6168977543382103,0.5324218402066447,40,11,1
3.990778461098671,"tensor(0.2068, device='cuda:0')",0.19756007748745666,0.049532560694620746,0.6081660876097655,0.5271412029673364,0.6081660876097654,0.5271412029673364,0.6081660876097654,0.5271412029673364,41,11,1
4.0255194287747145,"tensor(0.2062, device='cuda:0')",0.20343977018786327,0.06016669124687925,0.6125184932286332,0.5335415897899197,0.6125184932286332,0.5335415897899197,0.6125184932286332,0.5335415897899197,42,11,1
3.9366671834141016,"tensor(0.2056, device='cuda:0')",0.20792327061252375,0.06536448147849752,0.6161667802772097,0.5367417832012114,0.6161667802772097,0.5367417832012114,0.6161667802772097,0.5367417832012114,43,11,1
3.9800859950482845,"tensor(0.2056, device='cuda:0')",0.2153485922731727,0.05875906228942647,0.6210837753090421,0.5328481085139142,0.6210837753090421,0.5328481085139141,0.6210837753090421,0.5328481085139141,44,11,1
3.915269238874316,"tensor(0.2059, device='cuda:0')",0.2092210053269336,0.05208429462331989,0.6173399522063875,0.528954433826617,0.6173399522063876,0.528954433826617,0.6173399522063876,0.528954433826617,45,11,1
3.974703347310424,"tensor(0.2056, device='cuda:0')",0.20725275680806354,0.06016669124687925,0.6157472733873132,0.5335415897899197,0.6157472733873132,0.5335415897899197,0.6157472733873132,0.5335415897899197,46,11,1
3.8959646401926875,"tensor(0.2057, device='cuda:0')",0.2037579105070565,0.06016669124687925,0.6144057596255478,0.5335415897899197,0.6144057596255478,0.5335415897899197,0.6144057596255478,0.5335415897899197,47,11,1
3.9136600997298956,"tensor(0.2057, device='cuda:0')",0.21127876465461484,0.06016669124687925,0.6178295748142005,0.5335415897899197,0.6178295748142005,0.5335415897899197,0.6178295748142005,0.5335415897899197,48,11,1
3.9236454889178276,"tensor(0.2057, device='cuda:0')",0.20234309866668213,0.06016669124687925,0.6125791612517276,0.5335415897899197,0.6125791612517276,0.5335415897899197,0.6125791612517276,0.5335415897899197,49,11,1
262.86593866348267,"tensor(3.0992, device='cuda:0')",-0.03438422529099211,0.05294611979504934,0.47476339201211437,0.5136533102597056,0.47476339201211437,0.5136533102597055,0.47476339201211437,0.5136533102597055,0,11,2
105.97125685214996,"tensor(1.7229, device='cuda:0')",0.03435812507573608,0.1256301882071153,0.5101342505534265,0.5481619565079082,0.5101342505534265,0.5481619565079082,0.5101342505534265,0.5481619565079082,1,11,2
37.25662313401699,"tensor(0.7942, device='cuda:0')",0.1234503093173081,0.10957088582776159,0.5656508133180836,0.5539197597628167,0.5656508133180835,0.5539197597628167,0.5656508133180835,0.5539197597628167,2,11,2
23.522717967629433,"tensor(0.5987, device='cuda:0')",0.09545740588841631,0.0805813048654791,0.5523060150358132,0.5447963455445418,0.5523060150358132,0.5447963455445418,0.5523060150358132,0.5447963455445418,3,11,2
19.223048865795135,"tensor(0.5213, device='cuda:0')",0.09864359510227737,0.07399734209452757,0.553070691684553,0.5409026708572446,0.5530706916845531,0.5409026708572446,0.5530706916845531,0.5409026708572446,4,11,2
16.911168590188026,"tensor(0.4815, device='cuda:0')",0.09359495790488846,0.07837696135218067,0.551228567054501,0.5445291325758057,0.551228567054501,0.5445291325758058,0.551228567054501,0.5445291325758058,5,11,2
15.688535280525684,"tensor(0.4502, device='cuda:0')",0.0876254601668991,0.04550297484130283,0.5475740854087686,0.5246344908320503,0.5475740854087686,0.5246344908320503,0.5475740854087686,0.5246344908320503,6,11,2
14.364734150469303,"tensor(0.4192, device='cuda:0')",0.11381286863795959,0.08828008027935091,0.5626908674114257,0.5509295193983891,0.5626908674114257,0.5509295193983891,0.5626908674114257,0.5509295193983891,7,11,2
12.965803608298302,"tensor(0.4006, device='cuda:0')",0.10285160766073584,0.06734281735537016,0.5559592289837522,0.5370089961699475,0.5559592289837522,0.5370089961699475,0.5559592289837522,0.5370089961699475,8,11,2
12.218106746673584,"tensor(0.3775, device='cuda:0')",0.12012652287921884,0.06643103187763125,0.5645816332639128,0.5343432286961279,0.5645816332639128,0.5343432286961279,0.5645816332639128,0.5343432286961279,9,11,2
11.39483167976141,"tensor(0.3694, device='cuda:0')",0.12104876529126726,0.06799332307400571,0.5668911273412093,0.536582727862678,0.5668911273412093,0.536582727862678,0.5668911273412093,0.536582727862678,10,11,2
10.677305642515421,"tensor(0.3566, device='cuda:0')",0.13002794371201346,0.09096185305119152,0.5724191882965894,0.5538624998409447,0.5724191882965894,0.5538624998409447,0.5724191882965894,0.5538624998409447,11,11,2
10.042275313287973,"tensor(0.3398, device='cuda:0')",0.13949879835583176,0.07101897374150058,0.5755457757587229,0.5379696904146891,0.575545775758723,0.5379696904146891,0.575545775758723,0.5379696904146891,12,11,2
9.512888330966234,"tensor(0.3323, device='cuda:0')",0.13530557052789444,0.06629575305690211,0.5747817957083065,0.5378615327844863,0.5747817957083063,0.5378615327844863,0.5747817957083063,0.5378615327844863,13,11,2
8.375078920274973,"tensor(0.3181, device='cuda:0')",0.13192757245968248,0.07947381639987235,0.5742602307163411,0.5398910789041724,0.5742602307163411,0.5398910789041724,0.5742602307163411,0.5398910789041724,14,11,2
8.31620823405683,"tensor(0.3019, device='cuda:0')",0.13880812105143908,0.11845982200169396,0.5773370266717247,0.5746096781992391,0.5773370266717248,0.5746096781992391,0.5773370266717248,0.5746096781992391,15,11,2
7.812202885746956,"tensor(0.2781, device='cuda:0')",0.1410355230279773,0.10128033374712996,0.5784171788160322,0.5598366183562585,0.5784171788160322,0.5598366183562584,0.5784171788160322,0.5598366183562584,16,11,2
7.387594697996974,"tensor(0.2692, device='cuda:0')",0.14010808059887064,0.08037329088888794,0.5784247522141048,0.5421305780707224,0.5784247522141048,0.5421305780707224,0.5784247522141048,0.5421305780707224,17,11,2
6.948656477034092,"tensor(0.2637, device='cuda:0')",0.13962040506007053,0.10078918708434775,0.5769261192849233,0.5587168687729835,0.5769261192849233,0.5587168687729835,0.5769261192849233,0.5587168687729835,18,11,2
6.715967116877437,"tensor(0.2617, device='cuda:0')",0.1428771010463596,0.09599355596283811,0.5793309729233234,0.5555166753616918,0.5793309729233233,0.5555166753616918,0.5793309729233233,0.5555166753616918,19,11,2
6.426099583506584,"tensor(0.2587, device='cuda:0')",0.13359151137765934,0.100521231522466,0.5751193535226289,0.552691852549339,0.5751193535226289,0.552691852549339,0.5751193535226289,0.552691852549339,20,11,2
6.185176579281688,"tensor(0.2475, device='cuda:0')",0.145445669958803,0.10033942068788652,0.5812924899297871,0.5575971191897084,0.5812924899297871,0.5575971191897084,0.5812924899297871,0.5575971191897084,21,11,2
6.009841717779636,"tensor(0.2445, device='cuda:0')",0.14808911558385782,0.08622562145063037,0.5834210087834139,0.5491162885391085,0.583421008783414,0.5491162885391085,0.583421008783414,0.5491162885391085,22,11,2
5.581504996865988,"tensor(0.2423, device='cuda:0')",0.15341708267957765,0.11891791723496183,0.5845863827020512,0.5692781432516001,0.5845863827020512,0.5692781432516001,0.5845863827020512,0.5692781432516001,23,11,2
